class_id,class_name,probes_hit,probes_total,pct
ba8481681485827a,androidx/core/os/LocaleListCompat,9,56,16.07
341e7c70ad4f58b3,androidx/lifecycle/ProcessLifecycleOwner$attach$1,9,13,69.23
2081ae5bf10aca15,kotlin/collections/builders/MapBuilder$Companion,9,9,100.0
e61cb67e2c056189,com/google/android/material/focus/FocusRingDrawable,9,472,1.91
c5f668bad3d1298a,androidx/lifecycle/DefaultLifecycleObserverAdapter$WhenMappings,9,16,56.25
dd18c7b87aec5773,androidx/lifecycle/Lifecycle$Event$WhenMappings,9,16,56.25
24da1aae420b13e3,androidx/room/driver/SupportSQLiteStatement$SupportAndroidSQLiteStatement$ensureCursor$1,9,15,60.0
37d5ea837b35d9c3,androidx/core/view/WindowInsetsCompat$BuilderImpl29,9,22,40.91
d66cf6a4c3ba0cdd,androidx/activity/contextaware/ContextAwareHelper,9,15,60.0
84d17a4aafddf936,androidx/room/TriggerBasedInvalidationTracker$refreshInvalidationAsync$3,8,16,50.0
6a3ae8a9b1bcbb9c,androidx/lifecycle/ProcessLifecycleInitializer,8,10,80.0
bb2940ede00bfb02,kotlinx/coroutines/flow/FlowKt__DistinctKt,8,15,53.33
fcdf2843b5fee84f,com/google/android/material/floatingactionbutton/FloatingActionButton$ShadowDelegateImpl,8,10,80.0
dadbd7e3cf7b5b26,kotlinx/coroutines/flow/FlowKt__ErrorsKt$catchImpl$2,8,16,50.0
f29ae346c83a409b,androidx/profileinstaller/ProfileVerifier$Cache,8,40,20.0
d00766d4d99936d3,kotlinx/coroutines/scheduling/TasksKt,8,15,53.33
8a715f0de863bcdc,androidx/recyclerview/widget/RecyclerView$State,8,31,25.81
2d18bf5669a27a05,androidx/work/impl/background/greedy/TimeLimiter,8,22,36.36
827111b502462874,com/google/android/material/appbar/ViewOffsetHelper,8,23,34.78
1e903249ddc22364,androidx/room/RoomDatabase$JournalMode,8,16,50.0
47a486de433cc0ca,androidx/work/impl/utils/taskexecutor/WorkManagerTaskExecutor,8,9,88.89
6afc99d1ef2fb696,kotlinx/coroutines/flow/internal/ChannelFlowOperator,8,26,30.77
8ddb5ad02538e88b,androidx/room/ObservedTableVersions,8,26,30.77
215c08d7fc12b749,androidx/core/graphics/Insets,8,31,25.81
d9a96a6d7be9031f,androidx/room/coroutines/RunBlockingUninterruptible_androidKt$runBlockingUninterruptible$1,8,15,53.33
3bb83cfe195e0d52,androidx/lifecycle/DefaultLifecycleObserverAdapter,8,14,57.14
a2380579d4fa18de,com/android/calendar/theme/model/Theme,8,9,88.89
510c79094b06f888,androidx/work/impl/WorkDatabasePathHelper,8,39,20.51
a1e17ed9a27236df,androidx/work/impl/utils/ProcessUtils,8,34,23.53
11d41062fc2cb655,androidx/savedstate/SavedStateRegistryController,8,10,80.0
e7e0b42194a8b36c,androidx/room/util/DBUtil__DBUtil_androidKt$performBlocking$1$invokeSuspend$$inlined$internalPerform$1$1,8,9,88.89
4cb8873edd7c32fc,androidx/appcompat/widget/AppCompatEmojiTextHelper,8,14,57.14
22cb19b518cd17a3,androidx/core/view/WindowInsetsCompat$Impl,8,58,13.79
4a1421bdbeea39e4,kotlinx/coroutines/flow/FlowKt__TransformKt$onEach$$inlined$unsafeTransform$1$2,8,17,47.06
0d6c5672e90356d9,androidx/room/TriggerBasedInvalidationTracker$notifyInvalidation$2$invalidatedTableIds$1$1,8,12,66.67
8dbf45cb0fd9db6a,androidx/room/util/DBUtil__DBUtil_androidKt$performSuspending$lambda$1$$inlined$internalPerform$1,8,34,23.53
6a574f09f441b40b,androidx/room/InvalidationTracker$syncBlocking$1,8,12,66.67
7b3fb28e48210cf9,androidx/savedstate/SavedStateRegistry,8,24,33.33
ac0e2faee1621fb6,androidx/work/impl/StartStopTokens$Companion,8,10,80.0
255c1478c6320293,androidx/room/driver/SupportSQLiteStatement,8,10,80.0
da94468a14ecad50,com/android/calendar/EventLoader$LoaderThread,8,15,53.33
e000c71cb1e128eb,androidx/lifecycle/LifecycleRegistry$ObserverWithState,8,11,72.73
04beecd61738f9db,androidx/lifecycle/ViewModelProvider$Companion,8,18,44.44
6c89f8768ef1c485,androidx/emoji2/text/EmojiCompat$ListenerDispatcher,8,14,57.14
4c93da5f2c433400,kotlinx/coroutines/flow/internal/SafeCollector_commonKt,8,27,29.63
5df6cfe8d277c6c7,kotlin/coroutines/intrinsics/IntrinsicsKt__IntrinsicsJvmKt,8,57,14.04
8d5cb4d7651c7a25,com/google/android/material/appbar/ViewUtilsLollipop,8,19,42.11
fcf4ee3ecdf659d5,androidx/core/util/Pools$SynchronizedPool,8,10,80.0
beb9931a6cc9be61,kotlinx/coroutines/flow/internal/ChannelFlow$collect$2,8,12,66.67
d9a3f3f23eeceba8,androidx/room/coroutines/FlowUtil$createFlow$$inlined$map$1$2,8,15,53.33
a7d686bd965ca02d,androidx/fragment/app/FragmentHostCallback,8,28,28.57
dbf8bac46e54c04d,androidx/appcompat/view/ActionBarPolicy,8,36,22.22
8798d3d1ab59b851,kotlinx/coroutines/CoroutineScopeKt,8,30,26.67
3086e635e02fc1d3,androidx/work/impl/background/systemjob/JobSchedulerExtKt,8,45,17.78
35890a8faaca327c,androidx/room/util/DBUtil__DBUtil_androidKt$performSuspending$$inlined$compatCoroutineExecute$DBUtil__DBUtil_androidKt$1,8,11,72.73
76bc632675cc2fe3,androidx/room/TriggerBasedInvalidationTracker$createFlow$1$1,8,12,66.67
901c2a9d17d7455b,androidx/work/ConfigurationKt,7,16,43.75
b4bd357786343788,androidx/room/driver/SupportSQLiteConnectionPool,7,9,77.78
0b7a843a3076b741,androidx/appcompat/widget/ForwardingListener,7,119,5.88
bf4e7517d45dd6dc,androidx/collection/LongSparseArray,7,241,2.9
fe06df07a332baef,androidx/savedstate/SavedStateRegistryController$Companion,7,7,100.0
e33cf84b79ca53e2,androidx/coordinatorlayout/widget/CoordinatorLayout$Behavior,7,51,13.73
16e17ac0cffd6243,kotlinx/coroutines/BuildersKt,7,11,63.64
ccb3ff40c08a1ac7,com/android/calendar/LunarUtils,7,59,11.86
a29d02ef2222f81a,androidx/room/util/MigrationUtil,7,52,13.46
a958925e9b23426a,com/android/calendar/DeleteEventHelper,7,133,5.26
3ea9e6642ac9c0f1,androidx/room/driver/SupportSQLiteStatement$SupportOtherAndroidSQLiteStatement,7,37,18.92
ef665079e48940b8,androidx/lifecycle/Lifecycle$Event$Companion$WhenMappings,7,12,58.33
64e5e0069020a7f2,kotlinx/coroutines/internal/LockFreeTaskQueueCore,7,117,5.98
d62be83e91c94c80,androidx/emoji2/text/ConcurrencyHelpers,7,10,70.0
f474aa78633a3e96,androidx/activity/OnBackPressedDispatcher$LifecycleOnBackPressedCancellable,7,17,41.18
900ee92ea26d48ff,androidx/emoji2/viewsintegration/EmojiTextViewHelper$SkippingHelper19,7,18,38.89
71cc9bdf83f92220,kotlinx/coroutines/flow/internal/ChannelFlowOperatorImpl,7,13,53.85
2d9f26cc68ebdf95,androidx/core/app/CoreComponentFactory,7,11,63.64
e087ac6ca90fe9be,kotlinx/coroutines/JobImpl,7,22,31.82
6552c643491fae55,com/google/android/material/internal/ViewUtils,7,105,6.67
6ef4c2aca290a257,androidx/work/impl/UnfinishedWorkListenerKt$maybeLaunchUnfinishedWorkListener$2,7,9,77.78
f5034672041b4266,androidx/lifecycle/ViewModelStore,7,27,25.93
3314fa2f6f4953f4,androidx/emoji2/viewsintegration/EmojiInputFilter,7,34,20.59
fae057fc7d213d98,androidx/room/Room,7,48,14.58
d82ecd46c59da55f,androidx/work/WorkManagerInitializer,7,7,100.0
cfe106746d113167,kotlinx/coroutines/internal/SystemPropsKt,7,8,87.5
28a8afcb8e68bf7c,com/google/android/material/shape/MaterialShapeDrawable$MaterialShapeDrawableState,7,9,77.78
6c68ad349d2d9208,kotlinx/coroutines/channels/ChannelKt,7,44,15.91
9a230719f24a39b6,androidx/emoji2/viewsintegration/EmojiTransformationMethod,7,15,46.67
30798682b5c75df0,androidx/appcompat/view/WindowCallbackWrapper,7,29,24.14
b7a46c6d6cd129cb,androidx/lifecycle/LifecycleDispatcher,7,8,87.5
0ab2da55bc5c8a51,kotlin/jvm/JvmClassMappingKt,7,67,10.45
4a4e9a83c9d9ee16,kotlinx/coroutines/ThreadLocalEventLoop,7,10,70.0
5f1210c16d33ad99,androidx/recyclerview/widget/RecyclerView$5,7,46,15.22
8aca4484485ba1d0,androidx/room/RoomConnectionManager$SupportOpenHelperCallback,7,12,58.33
05b29e85d3b2df78,androidx/recyclerview/widget/LinearLayoutManager$LayoutState,7,38,18.42
2383987c8f51acfe,androidx/appcompat/app/AppCompatActivity$2,6,6,100.0
8b43eaedbea94766,androidx/customview/view/AbsSavedState,6,17,35.29
618650ca15d91c1d,androidx/room/driver/SupportSQLiteConnection,6,7,85.71
65afc075ccd1e180,kotlin/collections/builders/MapBuilder$KeysItr,6,7,85.71
3526d8c9e416d93b,com/android/calendar/theme/DynamicThemeKt$WhenMappings,6,10,60.0
ea280728ff40eab4,com/google/android/material/motion/MaterialBackOrchestrator,6,21,28.57
1228a9a8b477c6b3,androidx/fragment/app/FragmentStateManager$2,6,10,60.0
be0115ca155bcf57,kotlinx/coroutines/flow/internal/ChannelFlow$collectToFun$1,6,12,50.0
3832d5253924463a,androidx/emoji2/viewsintegration/EmojiEditTextHelper$HelperInternal19,6,14,42.86
bdf0199154eb82ca,kotlin/jvm/internal/TypeIntrinsics,6,209,2.87
498ab9f149d53bea,kotlinx/coroutines/CancellableContinuationKt,6,48,12.5
e68731483b0fae46,kotlin/LazyThreadSafetyMode,6,8,75.0
4c03cc571ff2ad3c,kotlinx/coroutines/BuildersKt__BuildersKt,6,7,85.71
93fb1ac5b74334b7,androidx/core/os/CancellationSignal,6,47,12.77
15dd506802d7e479,androidx/core/content/res/ResourcesCompat$ColorStateListCacheKey,6,13,46.15
e4dc1e4f19a91046,androidx/core/view/ViewCompat$Api21Impl$1,6,14,42.86
8194a5d6c37044b0,androidx/collection/SparseArrayCompatKt,6,215,2.79
79e01f6af4b599b9,androidx/room/RoomMasterTable,6,6,100.0
78ddd764ec66c053,kotlin/coroutines/AbstractCoroutineContextElement,6,7,85.71
0e9c9b68aadf6c8e,androidx/work/WorkManager$Companion,6,10,60.0
720644e4fc9659dd,com/android/calendar/DayView$1,6,6,100.0
c63ba20508d94f51,androidx/appcompat/widget/Toolbar$ExpandedActionViewMenuPresenter,6,55,10.91
8a10cdc791a1c5c1,kotlinx/coroutines/flow/FlowKt__CollectKt$launchIn$1,6,12,50.0
e27434b608b55dad,androidx/work/ConfigurationKt$createDefaultExecutor$factory$1,6,7,85.71
bb4933f103c99f40,androidx/appcompat/widget/TintContextWrapper,6,54,11.11
2c81492f51d0982a,androidx/recyclerview/widget/GapWorker,6,115,5.22
2ff931e880018278,androidx/core/view/ViewConfigurationCompat,6,74,8.11
0b8d0219c7ca4229,kotlinx/coroutines/flow/StateFlowKt,6,39,15.38
e12b021dcc5e4bc6,androidx/lifecycle/ProcessLifecycleOwner$attach$1$onActivityPreCreated$1,6,6,100.0
d1d8366156d415de,kotlinx/coroutines/JobKt,6,30,20.0
3443d026d97d21a4,kotlinx/coroutines/CompletableDeferredKt,6,12,50.0
f3c8191c8dd6c3e3,com/android/calendar/DayView$UpdateCurrentTime,6,7,85.71
8598e39f7ed76c2b,androidx/recyclerview/widget/OrientationHelper,6,13,46.15
8be72fe98a5163ed,androidx/recyclerview/widget/ViewInfoStore,6,85,7.06
415186491e2a7486,kotlinx/coroutines/CoroutineStart$WhenMappings,6,10,60.0
c0a3817edace9eaa,kotlin/coroutines/ContinuationInterceptor$DefaultImpls,6,22,27.27
fbb35445887fc251,ws/xsoh/etar/databinding/DateRangeTitleBinding,6,11,54.55
3bd1d57c203b136c,androidx/savedstate/Recreator,6,35,17.14
b8bade3df598c520,com/google/android/material/shape/ShapeableDelegateV22$1,6,7,85.71
7863099849de5e66,androidx/viewbinding/ViewBindings,6,8,75.0
a161f80dccdf0bc0,androidx/room/ObservedTableStates$ObserveOp,6,8,75.0
f13b226c8ce071cf,com/android/calendar/theme/ThemeUtils$WhenMappings,6,10,60.0
d0871193437474c6,androidx/core/view/AccessibilityDelegateCompat,6,61,9.84
c81acc362ab771a3,com/android/calendar/settings/GeneralPreferences$Companion,6,6,100.0
611134baa1d9cb38,androidx/room/Transactor$SQLiteTransactionType,6,8,75.0
22bfe054cab87ff3,com/google/android/material/motion/MaterialBackAnimationHelper,6,17,35.29
b26102b85c319358,androidx/room/util/SQLiteStatementUtil__StatementUtilKt,6,21,28.57
6cafdddde00966b8,androidx/emoji2/viewsintegration/EmojiTextViewHelper,6,14,42.86
8c832787f1ba1ac9,com/google/android/material/appbar/AppBarLayout$Behavior,5,21,23.81
201da9af53241aeb,androidx/core/content/res/ResourcesCompat$FontCallback,5,8,62.5
451df731f298d830,com/android/calendar/EventLoader$LoadEventsRequest,5,7,71.43
7f7dc1c1f4305a06,androidx/drawerlayout/widget/DrawerLayout$2,5,6,83.33
d0c4b184f6954f58,androidx/startup/InitializationProvider,5,12,41.67
dbc5bde8cd22bbbe,androidx/lifecycle/viewmodel/internal/ViewModelProviders,5,27,18.52
499cc6512c27b324,kotlin/internal/jdk8/JDK8PlatformImplementations,5,22,22.73
5799ce214eca8792,androidx/recyclerview/widget/RecyclerViewAccessibilityDelegate,5,28,17.86
513895a7fb01c760,androidx/sqlite/SQLite,5,14,35.71
2f260f332bb99aae,androidx/work/impl/constraints/trackers/ConstraintTracker,5,44,11.36
4f7b39acf4058bf0,androidx/lifecycle/EmptyActivityLifecycleCallbacks,5,8,62.5
7dc450391e18aade,androidx/room/TriggerBasedInvalidationTracker$syncTriggers$2$1$1$WhenMappings,5,8,62.5
0de80dcfcf273646,androidx/lifecycle/SavedStateHandleAttacher,5,9,55.56
8d525ddcae4f2790,androidx/recyclerview/widget/RecyclerView$LayoutParams,5,19,26.32
8d534518bd90fc4a,androidx/core/app/ComponentActivity,5,59,8.47
7479d281dcf5e3bc,com/google/android/material/motion/MaterialSideContainerBackHelper,5,88,5.68
a3ba6ffa3005758a,kotlinx/coroutines/JobNode,5,8,62.5
aa050111241396e4,androidx/lifecycle/ProcessLifecycleOwner$Companion,5,6,83.33
7ed4f49952c10a87,com/google/android/material/animation/AnimationUtils,5,11,45.45
77f2d303ea884c05,androidx/room/driver/SupportSQLiteDriver,5,6,83.33
81699b4d67ff9740,kotlin/LazyKt__LazyJVMKt$WhenMappings,5,8,62.5
021ecf06a73e2082,kotlin/collections/EmptyMap,5,32,15.62
b56bfcccb0026b7c,androidx/activity/FullyDrawnReporter,5,53,9.43
851dc4c6f26bd947,androidx/recyclerview/widget/LinearLayoutManager$AnchorInfo,5,46,10.87
d13baaaf95cdf55c,androidx/work/impl/Schedulers,5,60,8.33
4cef3d0537228ddd,androidx/recyclerview/widget/OpReorderer,5,94,5.32
ab23114aa5e98cbf,androidx/appcompat/widget/VectorEnabledTintResources,5,56,8.93
3bd896d266a120f7,kotlinx/coroutines/channels/BufferOverflow,5,8,62.5
58c3e8986bc3402c,kotlinx/coroutines/CompletableDeferredImpl,5,10,50.0
206a5a0f782e2983,kotlin/ranges/RangesKt___RangesKt,5,535,0.93
4c27c62f3c3b3231,kotlinx/coroutines/internal/ConcurrentKt,5,17,29.41
9eecf54e794d0efe,androidx/arch/core/executor/DefaultTaskExecutor,5,27,18.52
2c9492830bd439a6,androidx/lifecycle/ViewModelProvider$Factory,5,8,62.5
2b91fa9e9a733715,kotlin/coroutines/EmptyCoroutineContext,5,9,55.56
41ad8d64b0c9907e,kotlinx/coroutines/UndispatchedMarker,5,7,71.43
0041fe13f776ed9b,kotlinx/coroutines/intrinsics/CancellableKt,5,32,15.62
9275f77e63b61ba6,androidx/work/impl/WorkManagerImplExtKt$WorkManagerImpl$1,5,5,100.0
7ac3b2c0721d0f33,androidx/preference/PreferenceCategory,5,19,26.32
87848fe01c97d9c0,androidx/appcompat/widget/DrawableUtils,5,32,15.62
8a444bbb9292d653,androidx/work/impl/utils/PreferenceUtils,5,50,10.0
fdca259f3d3e0830,kotlinx/coroutines/internal/SystemPropsKt__SystemPropsKt,5,6,83.33
bc3fdbbbf01462f0,androidx/appcompat/app/AppCompatDelegateImpl$2,5,8,62.5
dda0ec2cbee3c21b,androidx/fragment/app/SpecialEffectsController$Operation$LifecycleImpact,5,6,83.33
e08a73e427d5e116,androidx/room/TriggerBasedInvalidationTracker$Companion,5,5,100.0
83303e6b8b8c309a,androidx/sqlite/db/framework/FrameworkSQLiteProgram,5,11,45.45
d3f90f09ec5ceedc,androidx/room/DatabaseConfiguration,5,104,4.81
6fbf5bd7876f6d75,androidx/emoji2/text/EmojiCompatInitializer$LoadEmojiCompatRunnable,5,7,71.43
04170f41ef4dc29f,androidx/collection/LruCache,5,131,3.82
a8a264b7aaf131ee,androidx/room/driver/SupportSQLitePooledConnection$WhenMappings,5,8,62.5
ba3731791a87b6ef,androidx/appcompat/app/ToolbarActionBar$ToolbarMenuCallback,5,9,55.56
4442de51efc0caeb,kotlin/LazyKt__LazyJVMKt,5,11,45.45
b86e4e5f9d157445,androidx/emoji2/viewsintegration/EmojiEditTextHelper,5,17,29.41
af63ddd3fd4d986f,com/android/calendar/AllInOneActivity$3,5,5,100.0
03e7c12ed66fd30d,com/android/calendar/EventGeometry,5,43,11.63
71224cf101b23392,androidx/core/graphics/TypefaceCompat,5,129,3.88
8ee31b2f7e83a355,androidx/work/Logger$LogcatLogger,4,41,9.76
e677c1e9416d56c7,androidx/lifecycle/WeakReference,4,4,100.0
c494a531d6cdbf09,androidx/work/WorkManager,4,14,28.57
3914af011e01387f,androidx/lifecycle/ReportFragment$LifecycleCallbacks$Companion,4,4,100.0
8dc895571ac93a20,kotlinx/coroutines/ExecutorsKt,4,16,25.0
4620a6100c5e4d77,androidx/work/impl/background/systemjob/SystemJobInfoConverter,4,83,4.82
ae8251d4e1582f14,kotlin/coroutines/AbstractCoroutineContextKey,4,11,36.36
0f61a6335fcfd7e7,androidx/room/TransactionExecutor,4,22,18.18
559f86b2c9dc9308,androidx/concurrent/futures/AbstractResolvableFuture$SafeAtomicHelper,4,6,66.67
4838057611c88e90,androidx/work/impl/constraints/NetworkRequestConstraintController,4,20,20.0
f48cc2199487e82e,kotlin/random/Random,4,99,4.04
853fb84c872b0012,com/google/android/material/shape/RoundedCornerTreatment,4,5,80.0
d314dc929247ef9a,com/android/calendar/settings/ViewDetailsPreferences$Companion,4,10,40.0
ed64b53d54915ead,kotlin/collections/EmptyList,4,50,8.0
cb7195a87c19705f,androidx/activity/ComponentActivity$6,4,8,50.0
36906db012b7bb36,kotlin/collections/EmptySet,4,28,14.29
6aca1febe50ed288,kotlin/collections/CollectionsKt__CollectionsJVMKt,4,43,9.3
b1df7b2bdbdb4b93,com/google/android/material/floatingactionbutton/FloatingActionButton$Behavior,4,9,44.44
6437e45b76267c8f,kotlinx/coroutines/ExecutorCoroutineDispatcher$Key,4,7,57.14
cf8b31b1e680da76,androidx/core/view/WindowInsetsCompat$Builder,4,43,9.3
d38f4297fd0b66c1,androidx/drawerlayout/widget/DrawerLayout$LayoutParams,4,9,44.44
7151ac16dfd6206b,kotlinx/coroutines/CoroutineDispatcher$Key,4,7,57.14
9767a032c9ee3db3,kotlinx/coroutines/channels/ChannelCoroutine,4,38,10.53
84db9b70706314ed,androidx/appcompat/app/AppCompatDelegateImpl$3,4,9,44.44
f06a42edcc57fdee,com/android/calendar/DayFragment$1,4,5,80.0
7c7ca2ef9c15b9fd,androidx/emoji2/text/EmojiCompat$CompatInternal19,4,28,14.29
d2863ad7eaf4313c,androidx/lifecycle/viewmodel/internal/ViewModelImpl,4,61,6.56
d3c8011f7e370f3e,androidx/recyclerview/widget/RecyclerView$ViewFlinger,4,125,3.2
a278510037875f19,androidx/sqlite/db/SupportSQLiteCompat$Api21Impl,4,4,100.0
2401cceb2de76911,kotlinx/coroutines/channels/ProducerCoroutine,4,12,33.33
b71af2c44f1856af,androidx/lifecycle/ProcessLifecycleOwner$Api29Impl,4,4,100.0
a9d20e755d9ff68a,androidx/lifecycle/viewmodel/CreationExtras,4,11,36.36
80fd80e00637c292,com/google/android/material/ripple/RippleUtils,4,37,10.81
45fdb24fd80f5301,ws/xsoh/etar/JacocoInstrument/SMSInstrumentedReceiver,4,7,57.14
1c8321fe6f15dea0,androidx/sqlite/db/SupportSQLiteOpenHelper$Configuration$Companion,4,4,100.0
bcdaa37d03379058,kotlinx/coroutines/internal/ConcurrentLinkedListNode,4,73,5.48
640a76f008160e3a,androidx/emoji2/text/EmojiCompat$Config,4,29,13.79
1288ae89c8d5a00d,androidx/core/os/TraceCompat,4,41,9.76
a7f1d69afd944821,androidx/core/content/PermissionChecker,4,35,11.43
f812f32b5d7c9b47,androidx/core/app/NavUtils,4,44,9.09
3feacfdf66284b0b,androidx/core/content/res/GrowingArrayUtils,4,48,8.33
b71fca0b530dd326,androidx/room/coroutines/FlowUtil$createFlow$$inlined$map$1,4,5,80.0
7df8cdca383acd46,androidx/appcompat/widget/ThemeUtils,4,37,10.81
d4abfc114c3389d1,kotlin/jvm/internal/Reflection,4,46,8.7
b690d7958ef82a84,kotlinx/coroutines/BuildersKt__Builders_concurrentKt,4,9,44.44
1efbeb5560e208d4,kotlinx/coroutines/flow/internal/SafeCollectorKt$emitFun$1,4,4,100.0
394bca994650e842,androidx/work/impl/background/systemjob/JobScheduler21,4,4,100.0
03542f497676a7bd,kotlin/jvm/internal/FunctionReference,4,40,10.0
891a7a038d11c3ed,androidx/room/RoomOpenDelegate,4,5,80.0
209f329c6bd25c26,androidx/emoji2/text/DefaultGlyphChecker,4,16,25.0
f48328bbf75c0520,androidx/recyclerview/widget/RecyclerView$Adapter$StateRestorationPolicy,4,6,66.67
9a2e89014d669829,androidx/core/os/BundleKt,4,50,8.0
90efa0e4a58d0b45,androidx/fragment/app/SpecialEffectsController$1,4,5,80.0
ed5a54e840bd4fc4,kotlin/Result,4,31,12.9
cc2707b660afd5d1,kotlinx/coroutines/flow/FlowKt__TransformKt$onEach$$inlined$unsafeTransform$1,4,5,80.0
9547a716b668b325,androidx/work/impl/constraints/WorkConstraintsTracker,4,43,9.3
6505f9ec19fdc23a,kotlin/collections/SetsKt__SetsJVMKt,4,16,25.0
a6171e2e8eefe19f,kotlinx/coroutines/EventLoopImplPlatform,4,8,50.0
84f1db4d146eb4a5,androidx/arch/core/internal/SafeIterableMap,4,73,5.48
e035ed86bae890d2,kotlin/text/StringsKt__StringsJVMKt,4,334,1.2
ea30a5e13cca8cca,androidx/core/view/WindowInsetsCompat$Impl29,4,16,25.0
12f3f9c2dc7f10b9,androidx/lifecycle/viewmodel/internal/ViewModelProviderImpl_androidKt,4,10,40.0
bf15511bece282f6,androidx/work/impl/model/WorkProgressDao_Impl$Companion,3,3,100.0
2809c4ef1abee644,androidx/room/TransactorKt,3,7,42.86
3bac46fc8b568637,com/google/android/material/internal/NavigationMenuPresenter$NavigationMenuSeparatorItem,3,3,100.0
9ee6f191f8bc3ff5,kotlin/jdk7/AutoCloseableKt,3,18,16.67
d6fce4bb58e52ad2,androidx/appcompat/widget/SuggestionsAdapter,3,258,1.16
270d2d112a62900d,kotlinx/coroutines/scheduling/SchedulerCoroutineDispatcher,3,22,13.64
51814d82c56cd1e9,androidx/work/impl/model/DependencyDao_Impl$Companion,3,3,100.0
58ae702b2ac3a2de,kotlinx/coroutines/channels/ChannelResult,3,43,6.98
74ea9b5623652416,kotlinx/coroutines/GlobalScope,3,3,100.0
818e8505dd9d49cc,androidx/work/impl/constraints/trackers/BroadcastReceiverConstraintTracker,3,7,42.86
dc7eab517f41c88e,kotlinx/coroutines/channels/ChannelResult$Companion,3,5,60.0
f00cf5fbcf891b69,kotlin/Pair,3,22,13.64
01aae934a73c1e85,kotlin/coroutines/jvm/internal/SuspendLambda,3,9,33.33
d302552554d99bca,androidx/activity/OnBackPressedDispatcher$addCallback$1,3,3,100.0
1e077a104cdaf98d,androidx/recyclerview/widget/RecyclerView$ItemAnimator,3,42,7.14
f7b375bc175cd415,androidx/activity/ComponentActivity$3,3,9,33.33
4810af06c48b9ad1,androidx/work/impl/model/WorkSpecDao_Impl$Companion,3,3,100.0
166868c6073dc8c6,androidx/fragment/app/FragmentManager$2,3,5,60.0
a929346305f461e2,kotlin/coroutines/intrinsics/CoroutineSingletons,3,6,50.0
44e3cfd4daf638b1,androidx/core/util/Preconditions,3,73,4.11
ee290c09bd0c0e5b,kotlinx/coroutines/CoroutineName,3,15,20.0
b52e0ffe3e343563,androidx/activity/ComponentActivity$2,3,10,30.0
7a18dd562049a697,androidx/work/impl/model/RawWorkInfoDao_Impl$Companion,3,3,100.0
402c08bc35b1aced,kotlinx/coroutines/Job$DefaultImpls,3,10,30.0
5455552c51a37100,kotlin/random/FallbackThreadLocalRandom$implStorage$1,3,3,100.0
592cbc8083b447f1,androidx/lifecycle/ViewModelStoreOwnerDefaults,3,8,37.5
fd81b387e141d6ae,androidx/fragment/app/strictmode/WrongFragmentContainerViolation,3,4,75.0
d76e91a8eb69e451,androidx/drawerlayout/widget/DrawerLayout$ViewDragCallback,3,91,3.3
c6d4c5aefec3a7a3,androidx/room/util/SQLiteStatementUtil,3,5,60.0
3ff47c86869a97f3,androidx/fragment/app/Fragment$2,3,3,100.0
d91270f106b69d6d,androidx/work/impl/model/WorkTagDao_Impl$Companion,3,3,100.0
48c51cd6de33f06d,kotlinx/coroutines/Empty,3,6,50.0
51f6002a05a3de2a,kotlin/coroutines/jvm/internal/DebugProbesKt,3,3,100.0
84ecde4574851c48,androidx/core/util/ObjectsCompat,3,13,23.08
b1bebdf64b63dd41,kotlin/jvm/internal/CallableReference$NoReceiver,3,4,75.0
a57826c55851e187,androidx/collection/IndexBasedArrayIterator,3,12,25.0
39e7ae182cd229a8,androidx/core/view/ViewCompat$Api23Impl,3,5,60.0
7fdd7051c77eba61,androidx/work/impl/model/WorkNameDao_Impl$Companion,3,3,100.0
738386829f01309e,kotlin/random/FallbackThreadLocalRandom,3,3,100.0
35c427041888e8fb,androidx/activity/ComponentActivity$4,3,3,100.0
944c254cdd172ef6,kotlinx/coroutines/Dispatchers,3,12,25.0
3de87c8e945777d8,androidx/room/InvalidationLiveDataContainer,3,12,25.0
f046ef544cbaa0ab,kotlinx/coroutines/internal/LockFreeTaskQueue,3,29,10.34
6759c80944e96093,androidx/sqlite/db/SupportSQLiteOpenHelper$Callback,3,66,4.55
58a814824f6d8077,androidx/core/content/ContextCompat$Api26Impl,3,9,33.33
8cc68b81a546413f,androidx/work/impl/utils/Api28Impl,3,3,100.0
17979fa4726b7966,kotlin/collections/CollectionsKt__MutableCollectionsKt,3,134,2.24
0b0d747bf4122030,kotlinx/coroutines/EventLoop_commonKt,3,9,33.33
08e6a90773a54127,kotlinx/coroutines/flow/internal/NullSurrogateKt,3,3,100.0
fe49449d10a839f9,androidx/appcompat/widget/FitWindowsLinearLayout,3,7,42.86
284004fe8591baa9,androidx/sqlite/db/framework/FrameworkSQLiteOpenHelperFactory,3,3,100.0
7dc8107d02f2c4cb,kotlin/collections/AbstractList$Companion,3,45,6.67
5c97bd37d6a6b49e,kotlin/random/Random$Default,3,21,14.29
757c45bf1df4feab,kotlinx/coroutines/internal/Segment,3,30,10.0
d23e000b225223bf,androidx/fragment/app/FragmentStateManager$1,3,4,75.0
f21e43f717b055bc,androidx/fragment/app/Fragment$6,3,6,50.0
a57e244041272409,androidx/appcompat/app/AppCompatDelegate$SerialExecutor,3,18,16.67
dd0a2b8d6b80d115,com/google/android/material/shape/ShapePath$ShadowCompatOperation,3,4,75.0
3e44fe7420787c69,androidx/emoji2/viewsintegration/EmojiKeyListener,3,13,23.08
