class_id,class_name,probes_hit,probes_total,pct
b2ee227991381157,androidx/lifecycle/ProcessLifecycleOwner$3$1,3,3,100.0
65c1ab1a95bdee7f,androidx/emoji2/viewsintegration/EmojiInputFilter$InitCallbackImpl,3,25,12.0
c6026e18fdf740da,androidx/arch/core/internal/SafeIterableMap$Entry,3,14,21.43
78098a29310cf25b,kotlin/collections/EmptyIterator,3,15,20.0
81a18b302308b809,androidx/emoji2/viewsintegration/EmojiKeyListener,3,13,23.08
a5f7be8a9e0a34d6,androidx/appcompat/app/AppLocalesStorageHelper$SerialExecutor,3,18,16.67
d76e91a8eb69e451,androidx/drawerlayout/widget/DrawerLayout$ViewDragCallback,3,91,3.3
4cae1aa95765cf7c,kotlin/collections/CollectionsKt__IterablesKt,3,26,11.54
aeb7ddc489b298ee,androidx/appcompat/widget/TooltipCompat,3,5,60.0
a51c23b4f5d01136,androidx/lifecycle/SavedStateHandlesProvider$viewModel$2,3,3,100.0
5c7c7c14d8d77233,androidx/fragment/app/FragmentStateManager$1,3,4,75.0
82886ebf41506ffe,androidx/constraintlayout/core/state/WidgetFrame,3,321,0.93
66294d92f451d15b,androidx/constraintlayout/core/widgets/ConstraintWidget$DimensionBehaviour,3,4,75.0
a3762867985e4588,androidx/lifecycle/ViewModelProvider$Factory,3,6,50.0
94803c77160c801a,androidx/core/view/WindowInsetsCompat$Impl20,3,125,2.4
59e823847bb90731,androidx/core/os/BuildCompat,3,58,5.17
dd47be563cde8920,androidx/lifecycle/LifecycleDispatcher,3,5,60.0
d31562ec037c0da8,com/heinrichreimersoftware/materialintro/view/SwipeBlockableViewPager,3,66,4.55
6583941c654893f9,androidx/core/view/WindowInsetsCompat$Impl21,3,14,21.43
22028160f637521f,androidx/activity/ComponentActivity$3,3,10,30.0
3a5a01100f79ff5c,androidx/constraintlayout/core/widgets/ConstraintAnchor$Type,3,4,75.0
effba827755ea9f5,androidx/activity/ComponentActivity$5,3,3,100.0
96936be7c900b7da,androidx/emoji2/text/EmojiCompatInitializer$1,3,3,100.0
ac2379b02b658940,com/easyfitness/AppViMo,3,4,75.0
b3fa0899b278eac5,androidx/appcompat/widget/AppCompatSpinner$Api23Impl,3,5,60.0
d9f89462fb55d13d,androidx/collection/ArraySet$1,3,10,30.0
875a1cb811e275f9,androidx/fragment/app/SpecialEffectsController$2,3,3,100.0
721c6c9fabf07688,androidx/appcompat/widget/AppCompatTextView$SuperCallerApi26,3,13,23.08
8c09a1e6f5d93c3e,androidx/savedstate/SavedStateRegistry$Companion,2,2,100.0
1f517e893d91a051,androidx/lifecycle/DefaultLifecycleObserver,2,6,33.33
a17235651b1cf713,kotlin/collections/ArraysKt___ArraysKt,2,10166,0.02
407a3f0d640f0f58,kotlin/LazyKt__LazyJVMKt,2,11,18.18
c96ced8e05128dc1,androidx/emoji2/text/EmojiCompat$CompatInternal19$1,2,3,66.67
52cea5a166f901af,androidx/emoji2/text/DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper_API19,2,3,66.67
98dcc78727286033,androidx/core/view/WindowInsetsCompat$Impl30,2,11,18.18
2ed531a157af2096,androidx/emoji2/viewsintegration/EmojiTextWatcher$InitCallbackImpl,2,5,40.0
f8328f0b964d053b,androidx/savedstate/Recreator$Companion,2,2,100.0
817d6019b2d383e6,androidx/viewpager/widget/ViewPager$PagerObserver,2,3,66.67
792965b97d5bed9e,androidx/activity/result/contract/ActivityResultContracts$StartActivityForResult,2,6,33.33
01121f216a50a807,androidx/core/util/ObjectsCompat,2,23,8.7
b5959da49986a51e,androidx/collection/LruCache,2,86,2.33
a2901c56b7aaf9d9,androidx/arch/core/internal/SafeIterableMap$DescendingIterator,2,3,66.67
df2ed2d021173028,androidx/appcompat/widget/AppCompatTextHelper$1,2,9,22.22
76340b6581bc180c,com/easyfitness/fonte/FontesPagerFragment$1,2,7,28.57
86139a1b20c0d02a,com/heinrichreimersoftware/materialintro/view/FadeableViewPager$PagerAdapterWrapper$1,2,3,66.67
2cdfeaa36ca43630,androidx/activity/result/contract/ActivityResultContracts$RequestMultiplePermissions$Companion,2,4,50.0
5f05ae9cf58628e4,com/ogaclejapan/smarttablayout/utils/v4/FragmentPagerItems,2,2,100.0
096cfa8a1f7c8465,androidx/collection/MapCollections$KeySet,2,29,6.9
31c9a45d21adcd3a,androidx/core/view/MarginLayoutParamsCompat$Api17Impl,2,9,22.22
e9893f48f53faef9,androidx/lifecycle/MutableLiveData,2,4,50.0
7141818a39211cfc,androidx/appcompat/app/AppCompatDelegateImpl$5,2,3,66.67
5b2becd0bde91705,kotlin/jvm/internal/ClassReference$Companion,2,45,4.44
deba29aae29c6495,androidx/savedstate/ViewTreeSavedStateRegistryOwner,2,6,33.33
8b2c147b09154759,androidx/activity/result/contract/ActivityResultContracts$StartActivityForResult$Companion,2,2,100.0
397c73866ebe097e,androidx/core/view/GravityCompat,2,16,12.5
80fb813b284a88b4,androidx/core/view/LayoutInflaterCompat,2,32,6.25
7cba19abc55d1d0c,androidx/constraintlayout/core/widgets/analyzer/BasicMeasure$Measure,2,2,100.0
6bf0cbca0bbeaac3,androidx/fragment/app/FragmentManagerViewModel$1,2,2,100.0
1a613915bab19093,androidx/tracing/TraceApi18Impl,2,3,66.67
345ce771ed749f06,androidx/activity/result/contract/ActivityResultContracts$RequestMultiplePermissions,2,42,4.76
5d4d96390fc7fdd0,androidx/lifecycle/LifecycleDispatcher$DispatcherActivityCallback,2,4,50.0
cbe3b24e29efd134,androidx/activity/ViewTreeOnBackPressedDispatcherOwner,2,6,33.33
0eb5b472470d88bd,kotlin/UNINITIALIZED_VALUE,2,2,100.0
05996188a8041d93,androidx/lifecycle/ViewModelProvider$NewInstanceFactory$Companion,2,7,28.57
458a67bf5daf8a11,com/easyfitness/MainActivity$DrawerItemClickListener,2,23,8.7
a1e7eb53b4757b51,androidx/fragment/app/FragmentLayoutInflaterFactory,2,70,2.86
6624b1fa6af3b4b7,androidx/drawerlayout/widget/DrawerLayout$AccessibilityDelegate,2,55,3.64
e29a20d9f2f6d118,androidx/appcompat/app/AppLocalesMetadataHolderService,2,6,33.33
f23562798771c282,androidx/lifecycle/Lifecycle,2,2,100.0
bd2b30ece21bf211,androidx/core/os/LocaleListCompat$Api21Impl,2,23,8.7
d3c31dfb16937175,androidx/appcompat/widget/Toolbar$LayoutParams,2,10,20.0
81e44f855b8bd808,kotlin/jvm/JvmClassMappingKt,2,67,2.99
8080208465fa780d,com/ogaclejapan/smarttablayout/utils/PagerItems,2,2,100.0
89b917f53796c3d0,androidx/emoji2/text/EmojiCompat$InitCallback,2,3,66.67
665f3b611a360514,androidx/core/widget/CompoundButtonCompat,2,38,5.26
4636e53b1840b953,androidx/appcompat/app/ToolbarActionBar$1,2,2,100.0
9a28ef2afe510172,androidx/lifecycle/ViewModelProvider$NewInstanceFactory$Companion$ViewModelKeyImpl,2,2,100.0
587df1eca14172ed,androidx/lifecycle/viewmodel/CreationExtras$Empty,2,3,66.67
907c0a43489640e9,androidx/arch/core/executor/DefaultTaskExecutor$1,2,4,50.0
39daa24c4ac51716,androidx/fragment/app/FragmentManager$8,2,2,100.0
28d790cfcf5a3904,kotlin/collections/MapsKt__MapsJVMKt,2,46,4.35
9a47308ea20d36ae,androidx/emoji2/text/DefaultEmojiCompatConfig,2,3,66.67
d39de2db37ae3890,androidx/appcompat/widget/ActionMenuView$LayoutParams,2,5,40.0
eee2f3a00e7cfd47,androidx/appcompat/widget/AppCompatTextHelper$Api26Impl,2,5,40.0
afa5a7193a493c73,androidx/constraintlayout/core/ArrayLinkedVariables,2,201,1.0
4f3716909a8535ad,androidx/emoji2/text/EmojiCompatInitializer$BackgroundDefaultConfig,2,2,100.0
aed22020bd9441cd,androidx/core/graphics/drawable/DrawableCompat$Api21Impl,2,10,20.0
8ad89464cb005711,kotlin/jvm/internal/ReflectionFactory,2,26,7.69
c03a41d9a6c48d90,com/ogaclejapan/smarttablayout/utils/PagerItem,2,3,66.67
593e7175f8e1ce17,com/easyfitness/utils/MusicController$NoisyAudioStreamReceiver,2,7,28.57
238c38b27d3074cc,androidx/core/os/TraceCompat$Api18Impl,2,3,66.67
fab0be550f74e955,androidx/appcompat/widget/ToolbarWidgetWrapper$1,2,7,28.57
bd1dcf52745f14d8,androidx/fragment/app/FragmentManager$4,2,2,100.0
63492938b020c8b6,com/easyfitness/CustomDrawerAdapter$DrawerItemHolder,2,2,100.0
46993742dd457269,kotlin/collections/ArraysKt___ArraysJvmKt,2,1151,0.17
63d50e41693a8fe5,com/ogaclejapan/smarttablayout/SmartTabLayout$InternalTabClickListener,2,11,18.18
f1fb5214366a66cb,androidx/lifecycle/SavedStateHandlesVM,2,3,66.67
33453602075d3555,androidx/core/view/WindowInsetsCompat$Impl28,2,14,14.29
23bb38b10053fc2a,androidx/viewpager/widget/ViewPager$4,2,18,11.11
4c7d16520c751921,androidx/appcompat/widget/AppCompatTextClassifierHelper,2,6,33.33
5634a1a2dc7d9863,androidx/lifecycle/ViewModelProvider$Factory$Companion,2,4,50.0
f110043fb8f28e54,androidx/core/view/ViewCompat$Api19Impl,2,8,25.0
6f18747c2ba05b58,com/heinrichreimersoftware/materialintro/util/CheatSheet,2,22,9.09
eb6ecff7eaa6a995,androidx/lifecycle/ViewModelProvider$AndroidViewModelFactory$Companion$ApplicationKeyImpl,2,2,100.0
b0b78c1fda39b93b,androidx/appcompat/widget/LinearLayoutCompat$LayoutParams,2,5,40.0
3ffd3546df853ac4,androidx/core/view/ViewCompat$AccessibilityPaneVisibilityManager,2,38,5.26
04c17344f75c64d3,androidx/fragment/app/FragmentManager$1,1,2,50.0
d286848e7185eb83,com/easyfitness/machines/MachineFragment$3,1,11,9.09
960e2f771510187f,androidx/activity/result/ActivityResultRegistry$3,1,9,11.11
7d42a727a12f3754,androidx/appcompat/widget/ResourceManagerInternal$ColorFilterLruCache,1,5,20.0
4125bbe77d56dbb5,androidx/appcompat/widget/Toolbar$3,1,14,7.14
f1e80725120c24e3,androidx/appcompat/widget/AppCompatSpinner$1,1,6,16.67
2b0c3d7d7d1fd34d,androidx/arch/core/executor/ArchTaskExecutor$1,1,2,50.0
d918784fecf53181,androidx/core/view/ViewCompat$Api20Impl,1,4,25.0
719f89f6638a6fc9,androidx/fragment/app/FragmentManagerImpl,1,1,100.0
7272615a4d3a1222,androidx/fragment/app/FragmentManager$2,1,6,16.67
53b287d803854fdd,androidx/emoji2/viewsintegration/EmojiKeyListener$EmojiCompatHandleKeyDownHelper,1,2,50.0
74f01197b1b154e3,androidx/fragment/app/FragmentTransaction$Op,1,3,33.33
771b013bda3ac826,androidx/customview/widget/ViewDragHelper$Callback,1,13,7.69
e0b6fbe08e378124,androidx/core/widget/CompoundButtonCompat$Api23Impl,1,2,50.0
259d2bd00f929596,androidx/activity/ComponentActivity$2,1,31,3.23
9595b65dba34e5b6,kotlin/collections/ArraysUtilJVM,1,2,50.0
da68939e216794dc,androidx/emoji2/text/DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper_API28,1,2,50.0
83e2320f61b32407,androidx/core/content/ContextCompat$Api21Impl,1,4,25.0
f08f5c2e83cab308,androidx/fragment/app/SpecialEffectsController$Operation$1,1,2,50.0
3454cef554abba69,com/easyfitness/intro/NewProfileFragment$1,1,4,25.0
9cfa8bf60f6dfc05,androidx/appcompat/app/AppCompatDelegateImpl$3,1,9,11.11
8e7a64963bcbf140,androidx/appcompat/widget/ActionMenuPresenter$PopupPresenterCallback,1,14,7.14
6a8321ec1cadcfb2,androidx/emoji2/viewsintegration/EmojiTextViewHelper$HelperInternal,1,7,14.29
9bf76c8321d9aadf,androidx/emoji2/viewsintegration/EmojiEditTextHelper$HelperInternal,1,7,14.29
b81042fa480d8a9f,androidx/fragment/app/FragmentManager$10,1,10,10.0
b961233977150d34,com/easyfitness/programs/ProgramRunnerFragment$1,1,3,33.33
6231d92037e51c71,androidx/lifecycle/ViewTreeViewModelStoreOwner,1,10,10.0
a473bc27a6af1272,androidx/core/view/ViewCompat$Api21Impl$1,1,13,7.69
3368cd95b9d4bfbc,com/ogaclejapan/smarttablayout/R$styleable,1,2,50.0
6f516ef6be7e937b,androidx/appcompat/app/AppLocalesStorageHelper$ThreadPerTaskExecutor,1,2,50.0
77b7afc4db197bcc,androidx/appcompat/app/AppCompatActivity$1,1,3,33.33
f7d97112bb410926,androidx/fragment/app/FragmentActivity$1,1,8,12.5
b6f7c1d377fc6875,com/heinrichreimersoftware/materialintro/app/IntroActivity$2,1,2,50.0
d30a76abdf8afa9e,androidx/viewpager/widget/ViewPager$ViewPositionComparator,1,7,14.29
11a59483da093795,androidx/appcompat/app/AppLocalesMetadataHolderService$Api24Impl,1,2,50.0
05902c2e147b5916,androidx/core/content/ContextCompat$Api19Impl,1,4,25.0
0304387ae9a23a2e,androidx/core/content/ContextCompat$Api23Impl,1,4,25.0
6a5df192f8801fbc,androidx/lifecycle/ProcessLifecycleOwner$2,1,4,25.0
cc0fa2cf4c5b6393,androidx/core/widget/TextViewOnReceiveContentListener,1,27,3.7
eb510e50d26aa265,androidx/appcompat/widget/ListPopupWindow$ListSelectorHider,1,2,50.0
f48900b9d2030321,kotlin/jvm/internal/Lambda,1,3,33.33
df40c1e1d47f47cc,androidx/appcompat/app/ActionBarDrawerToggle$1,1,7,14.29
f9e4d5a61864353c,androidx/arch/core/executor/TaskExecutor,1,5,20.0
ab4eda9490291cee,com/easyfitness/DAO/record/DAOStatic,1,105,0.95
ba85a2d173c94abc,androidx/customview/widget/ViewDragHelper$1,1,2,50.0
03064aedfdf12538,androidx/core/view/AccessibilityDelegateCompat$AccessibilityDelegateAdapter,1,25,4.0
5a77ccb11af4dd11,androidx/appcompat/widget/ListPopupWindow$PopupScrollListener,1,10,10.0
2470140a64223d7c,com/easyfitness/utils/MusicController$2,1,12,8.33
68ea15486038ecb3,androidx/activity/ComponentActivity$1,1,6,16.67
5ca90d8f84072808,androidx/core/view/WindowInsetsCompat$BuilderImpl30,1,11,9.09
b668aac56d5db8da,androidx/appcompat/content/res/AppCompatResources,1,3,33.33
6d1a349c8183a52b,androidx/appcompat/widget/ListPopupWindow$ResizePopupRunnable,1,11,9.09
f759cae5802ea8a2,androidx/appcompat/widget/ListPopupWindow$PopupTouchInterceptor,1,18,5.56
cdf44afe3c043234,androidx/appcompat/view/menu/ActionMenuItemView$PopupCallback,1,1,100.0
47cbc782e99e289e,com/easyfitness/utils/MusicController$3,1,11,9.09
662ba200d47aa91a,androidx/lifecycle/SavedStateHandleSupport$DEFAULT_ARGS_KEY$1,1,1,100.0
45b44ddbceaf779c,androidx/drawerlayout/widget/DrawerLayout$1,1,6,16.67
2bbe6e664b7f43fb,com/easyfitness/DAO/record/DAOCardio,1,42,2.38
7def1dc6de654b2c,androidx/arch/core/executor/ArchTaskExecutor$2,1,2,50.0
f80c4c45d30f8227,androidx/viewpager/widget/ViewPager$ItemInfo,1,1,100.0
5fa71a272956fdb8,androidx/appcompat/widget/Toolbar$2,1,2,50.0
e4690d50c790a3c7,com/ogaclejapan/smarttablayout/SmartTabIndicationInterpolator$LinearIndicationInterpolator,1,3,33.33
869cb48fd40e5b6e,androidx/appcompat/widget/AppCompatTextViewAutoSizeHelper$Impl23,1,4,25.0
35a15997955f9c1f,com/easyfitness/DAO/record/DAORecord,1,317,0.32
5ddc9cc8438f3fe1,androidx/appcompat/widget/AppCompatTextViewAutoSizeHelper$Impl29,1,3,33.33
e714645491accf96,androidx/appcompat/widget/AppCompatTextViewAutoSizeHelper$Impl,1,3,33.33
3df7667d218a337e,com/easyfitness/WeightFragment$2,1,52,1.92
ee7d145ddb77e0df,androidx/fragment/app/FragmentManager$3,1,2,50.0
d356634941fc7468,androidx/lifecycle/ViewModelProvider$OnRequeryFactory,1,2,50.0
2003ce3cbada4d68,androidx/lifecycle/SavedStateHandleSupport$SAVED_STATE_REGISTRY_OWNER_KEY$1,1,1,100.0
b52b891780278d88,androidx/emoji2/text/DefaultEmojiCompatConfig$DefaultEmojiCompatConfigHelper,1,4,25.0
1ef15113fe38ac43,androidx/lifecycle/SavedStateHandleSupport$VIEW_MODEL_STORE_OWNER_KEY$1,1,1,100.0
00c5c8a7a2259fdc,androidx/fragment/app/FragmentManager$FragmentIntentSenderContract,1,22,4.55
7c52580e35f5440c,androidx/emoji2/text/ConcurrencyHelpers$Handler28Impl,1,2,50.0
3eb5c52e48c2fee6,androidx/activity/result/ActivityResultRegistry$CallbackAndContract,1,1,100.0
0b11eb4c7a6113fc,androidx/viewpager/widget/ViewPager$MyAccessibilityDelegate,1,34,2.94
77de6e9874d3085a,androidx/fragment/app/Fragment$1,1,2,50.0
2b6c0883faa44c98,androidx/constraintlayout/widget/R$styleable,1,2,50.0
8115b67fb5d54764,com/easyfitness/utils/MusicController$1,1,8,12.5
91195722b14cea91,androidx/preference/PreferenceFragmentCompat$2,1,2,50.0
c095af57a8f73acb,com/heinrichreimersoftware/materialintro/app/IntroActivity$3,1,2,50.0
8498df2ac6032bb5,com/easyfitness/DAO/record/DAOFonte,1,127,0.79
8d95744bb397604e,androidx/preference/PreferenceFragmentCompat$1,1,4,25.0
aceff5e69fa624a7,androidx/emoji2/text/EmojiCompat$MetadataRepoLoaderCallback,1,1,100.0
7b189d3a5ac29ef5,com/heinrichreimersoftware/materialintro/R$styleable,1,2,50.0
f6668c6be9ab71be,androidx/activity/result/contract/ActivityResultContract,1,2,50.0
8234bfb1c9293a85,androidx/appcompat/widget/ActionMenuPresenter$OverflowMenuButton$1,1,6,16.67
be0c94533cc5c0b7,kotlin/TuplesKt,1,5,20.0
ca089b36a3361c3d,androidx/appcompat/app/AppCompatDelegateImpl$Api17Impl,1,7,14.29
ade5f8ecd98522b4,androidx/appcompat/widget/Toolbar$1,1,5,20.0
6ddbaf6c5185e10f,androidx/activity/OnBackPressedDispatcher$OnBackPressedCancellable,1,8,12.5
69d626e32d474438,androidx/lifecycle/ProcessLifecycleOwner$1,1,3,33.33
2341c42c3d792c45,com/easyfitness/utils/MusicController$5,1,31,3.23
ac2985b6f2db2d18,com/canhub/cropper/CropFileProvider,1,1,100.0
34d4263fa6728afd,androidx/core/util/ObjectsCompat$Api19Impl,1,3,33.33
c204cdb3df67aaa2,androidx/appcompat/view/menu/ActionMenuItem,1,113,0.88
aa154d7a01efacf4,androidx/activity/result/ActivityResultLauncher,1,2,50.0
d2c91bf22b173450,kotlin/collections/CollectionsKt__CollectionsJVMKt,1,43,2.33
b19d87a635eae950,androidx/appcompat/app/ToolbarActionBar$2,1,2,50.0
da9c1709809cff8f,androidx/appcompat/widget/ActionMenuView$MenuBuilderCallback,1,11,9.09
98f7ac52c8bc769e,androidx/appcompat/widget/AppCompatTextView$SuperCallerApi28,1,3,33.33
200227aa58dc5df9,androidx/appcompat/widget/FitWindowsLinearLayout,1,7,14.29
96c423487ec3d5d9,com/easyfitness/R$styleable,1,2,50.0
b1f59a8d493838d8,androidx/core/view/ViewCompat$Api15Impl,1,2,50.0
aa9e82768546cb30,androidx/appcompat/R$styleable,1,2,50.0
e709fab48ec55dd8,androidx/drawerlayout/R$styleable,1,2,50.0
e4a4034192cf538f,com/heinrichreimersoftware/materialintro/util/CheatSheet$2,1,2,50.0
b0d6b7eb5ea78332,cn/pedant/SweetAlert/SweetAlertDialog,1,298,0.34
4859d682e04b383b,com/easyfitness/DAO/program/DAOProgram,1,64,1.56
70f066c4ffd8f743,androidx/fragment/app/FragmentContainer,1,2,50.0
6f97414fcb025768,androidx/drawerlayout/widget/DrawerLayout$ViewDragCallback$1,1,2,50.0
ffcabe4daa4c717d,com/easyfitness/fonte/FontesFragment$1,1,11,9.09
e20e72a094bd62a8,androidx/recyclerview/widget/RecyclerView$ItemDecoration,1,7,14.29
429eafe70cca577a,com/easyfitness/utils/UnitConverter,1,44,2.27
ff6ee9c54470c012,androidx/lifecycle/ViewTreeLifecycleOwner,1,10,10.0
65e0d2654662db38,androidx/core/view/ViewCompat$Api29Impl,1,5,20.0
94cc7da95599961e,androidx/drawerlayout/widget/DrawerLayout$ChildAccessibilityDelegate,1,6,16.67
aa08cc03537efb96,androidx/cardview/R$styleable,1,2,50.0
51b851a69e2398de,androidx/appcompat/widget/AppCompatSpinner$DropdownPopup$1,1,6,16.67
f0af992f8c2cb346,androidx/viewpager/widget/ViewPager$2,1,2,50.0
c830d8370ec02033,androidx/core/graphics/drawable/DrawableCompat$Api23Impl,1,3,33.33
31891ccd1a7bbdc2,androidx/core/os/LocaleListCompat$Api24Impl,1,4,25.0
7afa94026f681f6e,androidx/appcompat/widget/TooltipCompat$Api26Impl,1,2,50.0
86f0a18cac48f1ca,com/heinrichreimersoftware/materialintro/util/CheatSheet$1,1,2,50.0
de0d69fd12a85a4e,androidx/core/os/LocaleListPlatformWrapper,1,11,9.09
5445923842e4bb81,com/easyfitness/DAO/program/DAOProgramHistory,1,89,1.12
1def7763c7e00a75,com/heinrichreimersoftware/materialintro/view/FadeableViewPager$SimpleOnOverscrollPageChangeListener,1,4,25.0
3d188d7f6346943e,androidx/fragment/app/Fragment$AnimationInfo,1,1,100.0
626017cfd969e7e7,androidx/customview/widget/ViewDragHelper$2,1,2,50.0
5602556d17aaafe9,com/easyfitness/utils/MusicController$4,1,7,14.29
8a3d6ca6f178b4d1,com/easyfitness/WeightFragment$1,1,76,1.32
5a7a2bacf4cf665d,androidx/fragment/app/FragmentManager$9,1,10,10.0
c7952ccb22f8d6e2,androidx/fragment/app/FragmentManager$11,1,16,6.25
27f8996eafae7e7d,androidx/appcompat/app/AppCompatDelegateImpl$Api24Impl,1,10,10.0
e1b2c090bc034e6a,androidx/preference/PreferenceFragmentCompat$DividerDecoration,1,42,2.38
c574479cbf077eb2,androidx/constraintlayout/core/PriorityGoalRow$GoalVariableAccessor,1,46,2.17
69b21d16f6a13162,androidx/appcompat/widget/ListPopupWindow$PopupDataSetObserver,1,6,16.67
07056e40a983c3b5,com/easyfitness/intro/NewProfileFragment$2,1,19,5.26
248f1f93700f3496,androidx/core/view/ViewCompat$Api17Impl,1,12,8.33
014ffd0decbefb6a,androidx/lifecycle/LiveData$1,1,4,25.0
1245cd9c0c07f449,androidx/appcompat/widget/ActionMenuPresenter$ActionMenuPopupCallback,1,4,25.0
c99854c828c65a0b,androidx/appcompat/app/ToolbarActionBar$ActionMenuPresenterCallback,1,6,16.67
01396753db3442fe,com/mikhaellopez/circularimageview/R$styleable,1,2,50.0
fe391c5cdb2872e5,androidx/appcompat/app/AppCompatDelegateImpl$PanelFeatureState,1,52,1.92
dbc240777cc48cdc,androidx/emoji2/text/EmojiCompat$CompatInternal,1,8,12.5
e4cb6efa57662ee3,com/easyfitness/fonte/FontesFragment$4,1,48,2.08
256a4443270e25e3,androidx/arch/core/internal/SafeIterableMap$AscendingIterator,1,3,33.33
69036128f8bc5b51,com/easyfitness/DAO/DAOMachine,1,147,0.68
8a8d94fbab2b5e95,androidx/appcompat/app/ToolbarActionBar$MenuBuilderCallback,1,8,12.5
0bb8c0b081733db0,androidx/appcompat/app/ActionBar,1,36,2.78
b2fe7fe60d402b95,androidx/fragment/app/FragmentManager$5,1,2,50.0
cb2db4893251e601,androidx/viewpager/widget/ViewPager$3,1,3,33.33
14980ba6e39d4754,androidx/viewpager/widget/ViewPager$1,1,3,33.33
