class_id,class_name,probes_hit,probes_total,pct
0c178a643b5cff23,com/google/android/material/appbar/AppBarLayout$LayoutParams,15,30,50.0
2a19cf378c5a6475,androidx/lifecycle/Lifecycle$1,15,27,55.56
54a0d87de0e74eb2,com/poupa/vinylmusicplayer/ui/fragments/player/card/CardPlayerFragment$2,15,19,78.95
bd0bf1913806ef76,com/poupa/vinylmusicplayer/util/CalendarUtil,15,29,51.72
877f39cd973392c1,com/google/android/material/internal/ScrimInsetsFrameLayout$1,15,18,83.33
a531169f034459c5,androidx/core/view/WindowInsetsCompat$Impl,15,47,31.91
f37ae5be94f6383c,androidx/fragment/app/DefaultSpecialEffectsController$TransitionInfo,15,45,33.33
8ecfaf9b6e030001,com/google/android/material/shadow/ShadowRenderer,15,57,26.32
846e59ca4f0a1119,com/poupa/vinylmusicplayer/sort/ArtistSortOrder,14,27,51.85
abb26818aada7f42,androidx/collection/ContainerHelpers,14,27,51.85
12c3edae18eadda0,androidx/appcompat/widget/AppCompatCheckedTextViewHelper,14,58,24.14
104404d496814e09,androidx/core/os/TraceCompat,14,53,26.42
1523e77ab1155c62,com/google/android/material/internal/ScrimInsetsFrameLayout,14,51,27.45
685be9b23776d9e8,com/h6ah4i/android/widget/advrecyclerview/adapter/SimpleWrapperAdapter,14,82,17.07
337efc51d82f015f,org/jaudiotagger/audio/asf/AsfFileReader,14,93,15.05
5ec449b2f064149c,androidx/fragment/app/FragmentFactory,14,29,48.28
84fe9a7ad0120fde,me/zhanghai/android/materialprogressbar/BaseSingleHorizontalProgressDrawable,14,17,82.35
3a81447e9cb0e5c2,com/poupa/vinylmusicplayer/ui/fragments/mainactivity/library/pager/PlaylistsFragment,14,32,43.75
28486d67c4932436,com/poupa/vinylmusicplayer/ui/fragments/mainactivity/library/pager/PlaylistsFragment$AsyncPlaylistLoader,14,18,77.78
02ce81cb28f889b1,com/poupa/vinylmusicplayer/helper/MusicProgressViewUpdateHelper,14,17,82.35
84f185a54f15efc2,kotlin/text/StringsKt__StringsKt,13,909,1.43
a552f999ad720e5d,com/poupa/vinylmusicplayer/ui/fragments/player/card/CardPlayerFragment$3,13,29,44.83
c9969e5b49e65990,com/poupa/vinylmusicplayer/ui/fragments/mainactivity/library/pager/GenresFragment,13,16,81.25
89d44ad14d28d7c7,androidx/loader/app/LoaderManagerImpl$LoaderInfo,13,77,16.88
bcedd8440fa2340d,com/poupa/vinylmusicplayer/loader/PlaylistLoader,13,30,43.33
47ef186305323a2f,com/google/android/material/shape/MaterialShapeUtils,13,18,72.22
431327a9cfea6fa0,androidx/core/view/KeyEventDispatcher,13,74,17.57
